Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.9792 North,77.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2006,11,6,28,14.2,15,-1.2
2006,12,4,22.5,8.8,9,-1.3
2007,1,2,21.9,6.9,5,-1.8
2007,2,35,24.4,10.8,36,-0.7
2007,3,53,30.4,13.8,52,2.2
2007,4,5,38.9,22.7,6,2
2007,5,23,38.7,26.2,23,2.4
2007,6,54,39.4,28.4,52,3.1
2007,7,120,35.3,28,115,1.8
2007,8,184,34.5,27.4,137,0.9
2007,9,82,33.8,26,94,-1.9
2007,10,2,32.8,18.9,9,-3.2
2007,11,3,29.9,11.8,7,-3.3
2007,12,1,21.6,8.3,4,-3.4
2008,1,5,18.2,9.1,6,-3.5
2008,2,2,23.7,8.3,4,-3.7
2008,3,0,33.8,16.6,1,-3.9
2008,4,19,36.2,19.9,19,-2.8
2008,5,9,37.5,25.8,9,-2.4
2008,6,42,36.8,27.9,40,-1.4
2008,7,127,34.8,27.9,121,-2
2008,8,281,33,26.4,121,-1.5
2008,9,124,33,25.4,122,-1.2
2008,10,5,34,19.9,63,-0.9
2008,11,3,29.6,12.6,15,-1
2008,12,2,24.6,9.1,8,-1.2
2009,1,8,21.7,8.9,11,-1.5
2009,2,6,25.6,12.1,8,-1.7
2009,3,9,32.1,16.1,11,-1.7
2009,4,2,37.6,21.1,4,-1.7
2009,5,22,40.1,27.1,22,-0.9
2009,6,8,40,28.9,8,-1.6
2009,7,133,35.6,28.4,127,-2.3
2009,8,168,35.2,27.3,137,-2.9
2009,9,158,33.7,25,131,-2.2
2009,10,21,32.7,19.7,40,-2.4
2009,11,14,27.7,12.7,21,-2.1
2009,12,2,23.3,9.1,6,-2.1
2010,1,6,22.1,6.1,9,-2.4
2010,2,20,25.8,10.9,21,-1.9
2010,3,0,34.6,17.6,2,-2.3
2010,4,0,40.1,24.2,1,-2.4
2010,5,2,41.2,27.3,3,-2.5
2010,6,4,39.3,29.1,5,-3.1
2010,7,197,35.2,27.8,145,-2.7
2010,8,333,32.8,27.6,114,-0.9
2010,9,268,32.1,25.3,105,4
2010,10,10,33.2,20.3,72,3.9
2010,11,29,29.3,12.6,39,4.4
2010,12,5,22.3,7.4,11,4
2011,1,2,19.7,5.9,6,3.1
2011,2,36,23.8,11.4,36,3.7
2011,3,4,31.4,15.9,6,2.9
2011,4,5,35.5,20.5,6,2.7
2011,5,9,40.4,27.1,10,2.4
2011,6,42,37.2,28.9,41,2.8
2011,7,130,34.9,27.7,124,1.8
2011,8,211,33.4,27,128,1.1
2011,9,206,33.3,25.3,131,2.1
2011,10,2,32.7,19.8,64,2
2011,11,2,30.4,13.4,13,1.5
2011,12,1,23.4,8.8,7,1
2012,1,16,18.5,7.3,19,0.9
2012,2,2,22.1,10.8,4,-0.5
2012,3,7,29.9,15.9,8,-1.2
2012,4,10,35.8,20.8,11,-0.8
2012,5,1,40.3,26.5,2,-1.1
2012,6,2,40.8,30.6,3,-2.1
2012,7,90,36.7,28.5,86,-3.3
2012,8,327,33.2,26.6,116,-2
2012,9,322,33.3,25.5,130,4
2012,10,8,30.9,19.5,71,3.8
2012,11,2,27.2,12.6,13,3.3
2012,12,6,22,9.1,11,2.9
2013,1,32,19.9,5.9,34,3
2013,2,36,24.8,7.8,36,3.6
2013,3,11,30.7,15.1,12,3.1
2013,4,6,36.1,21.2,8,2.8
2013,5,1,40.9,26.9,2,2.1
2013,6,52,38.2,28.6,50,2.8
2013,7,277,34.9,28,136,3.7
2013,8,198,32.8,27,120,3.5
2013,9,74,33.4,26.1,106,2.7
2013,10,91,32.6,20.6,94,3.8
2013,11,3,27.2,12.5,28,4.4
2013,12,5,23.2,9,13,3.9
2014,1,14,19.8,7.9,18,3.5
2014,2,33,22.4,10,34,4
2014,3,28,29.2,14.6,29,4.1
2014,4,7,35.4,20.2,8,3.9
2014,5,19,38.1,24.8,20,4
2014,6,21,40.3,29.8,21,3.3
2014,7,89,35.3,28.9,85,1.5
2014,8,120,34.9,27.5,115,-2.9
2014,9,111,33.9,24.9,106,-2.9
2014,10,34,32.6,20,33,-3.3
2014,11,2,28.3,13,2,-3.6
2014,12,8,21.3,8.1,8,-3.4
2015,1,27,19.3,7.3,26,-2.8
2015,2,3,25.2,10.8,4,-3
2015,3,54,29.1,14.4,51,-1.2
2015,4,15,35.8,20.6,14,-0.6
2015,5,3,40,27,3,-0.8
2015,6,29,37.4,28.8,28,-0.6
2015,7,211,33.6,27.6,149,1.3
2015,8,171,33.3,27.6,125,-0.7
2015,9,42,34.8,25.8,96,-1.7
2015,10,6,33.4,20.3,17,-2.7
2015,11,1,28.3,14.2,7,-2.9
2015,12,1,22.7,9.1,4,-2.9
2016,1,4,22.1,8.2,6,-3.2
2016,2,3,26.6,11.4,4,-3.3
2016,3,25,32,16.7,25,-2.6
2016,4,3,38.2,22.8,4,-2.6
2016,5,11,41.3,26.9,12,-2.1
2016,6,25,40.4,29.3,24,-1.9
2016,7,265,35.4,27.8,141,-1.6
2016,8,157,33.7,26.9,128,-2.6
2016,9,61,34.9,25.7,109,-4
2016,10,11,34.2,20.4,29,-4.5
2016,11,2,29.6,13.3,10,-4.7
2016,12,3,25.4,9.8,7,-4.6
2017,1,32,20.8,8.6,33,-2.9
2017,2,6,26.5,12.1,8,-3.1
2017,3,9,31.7,16.2,10,-2.9
2017,4,12,38.6,22.8,13,-2.6
2017,5,15,40.4,26.8,16,-2.5
2017,6,68,36.3,26.5,65,-1.9
2017,7,179,35.1,27.5,145,-3.1
2017,8,152,34.4,27.1,132,-3.6
2017,9,145,34.5,25.7,131,-3.3
2017,10,0,34.6,20.5,22,-4.2
2017,11,10,28.2,12.1,18,-4.3
2017,12,3,23.7,9.6,7,-4.1
2018,1,5,22.8,8.6,8,-4
2018,2,2,26.5,12.4,4,-3.8
2018,3,2,32.9,17.3,4,-3.8
2018,4,4,38,22.4,5,-3
2018,5,6,40.9,26.8,7,-2.9
2018,6,33,39.6,28.8,33,-1.7
2018,7,228,35.2,27.7,136,-1.1
2018,8,198,34.2,27.1,123,-0.7
2018,9,176,33.6,24.9,114,3.4
2018,10,5,32.3,19.5,67,3.5
2018,11,11,28.6,13.1,22,3.6
2018,12,6,22.3,7.8,12,3.2
2019,1,27,20.3,7,29,1.9
2019,2,21,23.3,9,22,2.2
2019,3,7,28.6,13.6,9,1.7
2019,4,15,36.7,20.8,16,2.1
2019,5,5,39.7,25,6,1.6
2019,6,6,40,28.2,7,0.8
2019,7,206,35.8,27.5,152,0.8
2019,8,229,34.7,27,138,0.6
2019,9,65,34.8,25.3,105,-1.3
2019,10,10,33.3,19.1,34,-1.8
2019,11,19,29.6,13,27,-1.3
2019,12,8,20.6,5.4,13,-1.1
