Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.2292 North,78.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2007,1,12,30.4,20.8,73,2.6
2007,2,16,32.7,21.1,61,2.8
2007,3,1,36,23.3,29,2.2
2007,4,67,36.6,25.7,79,2.6
2007,5,72,38.7,27.5,78,2.5
2007,6,38,37.1,26.7,42,2.5
2007,7,94,35.8,25.9,95,2.9
2007,8,146,35,24.9,141,3.1
2007,9,106,35.5,25.5,104,2.6
2007,10,231,33.1,24.5,128,2.7
2007,11,90,30,22.7,97,2
2007,12,107,28.7,21,105,1.9
2008,1,19,29.9,20.3,50,1.4
2008,2,26,32.5,20.9,41,1.3
2008,3,86,34.3,21.7,92,2.7
2008,4,43,36,25.2,48,2.5
2008,5,25,38.5,27.4,29,1.4
2008,6,50,37.4,27,51,1.6
2008,7,63,35.7,25.7,63,1.5
2008,8,342,35.1,25,159,4
2008,9,64,35.3,25.4,111,3.6
2008,10,281,32.4,23.8,120,4.7
2008,11,208,30,22.7,112,5.4
2008,12,75,28.9,21.2,99,5.3
2009,1,12,30,20.4,81,5.4
2009,2,0,32.8,21.2,71,5.5
2009,3,33,36.2,23.5,77,5.6
2009,4,42,37.7,26.8,61,5.2
2009,5,77,38.9,27.8,85,4.9
2009,6,41,38,27.6,47,4.5
2009,7,23,36.8,26.8,28,3.2
2009,8,190,36.3,26.2,171,3.7
2009,9,97,35.7,25.8,99,3.1
2009,10,74,33.7,25.1,75,1.3
2009,11,234,30.2,22.9,95,2.3
2009,12,113,29.2,21.5,110,2.5
2010,1,14,30.5,20.9,63,2.3
2010,2,1,33.3,21.6,35,1.9
2010,3,2,36.9,24.2,20,1.3
2010,4,36,38.3,27.5,45,1.1
2010,5,52,39.1,27.9,57,0.8
2010,6,39,37.8,27.4,42,0.8
2010,7,112,36,26,110,1.7
2010,8,116,35.5,25.4,114,1.6
2010,9,244,34.9,25,145,3.4
2010,10,211,33.3,24.7,134,3.6
2010,11,230,30.1,22.8,97,4.6
2010,12,100,28.8,21.1,103,4.9
2011,1,17,30.2,20.6,90,5.2
2011,2,42,32.5,20.8,91,6.3
2011,3,1,36.2,23.6,71,6.2
2011,4,89,36.6,25.7,106,6.8
2011,5,43,39.1,28,58,5.7
2011,6,26,38.2,27.8,35,4.8
2011,7,52,36.6,26.7,56,4
2011,8,137,36,26,135,3.9
2011,9,73,36.5,26.5,73,2.8
2011,10,198,32.7,24.1,115,2.6
2011,11,176,29.7,22.4,110,2.9
2011,12,99,29.1,21.3,105,2.9
2012,1,16,30.1,20.5,62,2.7
2012,2,3,33,21.3,34,2.3
2012,3,6,37,24.4,22,1.8
2012,4,27,37.5,26.7,36,1.3
2012,5,26,38.4,27.2,32,-1.3
2012,6,11,38.1,27.7,16,-1.9
2012,7,28,36.5,26.6,30,-2.5
2012,8,99,36.1,26,97,-2.5
2012,9,105,36.5,26.5,102,-2.5
2012,10,220,32.3,23.7,128,-2
2012,11,119,30.7,23.4,118,-2.1
2012,12,89,30.3,22.6,97,-2
2013,1,12,31.2,21.6,35,-2.5
2013,2,30,33.4,21.8,41,-2.2
2013,3,55,36.5,23.8,61,-1.3
2013,4,7,38.2,27.4,13,-1.8
2013,5,88,40.1,28.9,89,-1.4
2013,6,52,38.2,27.8,53,-1.1
2013,7,52,36.4,26.5,53,-1.4
2013,8,102,35.7,25.7,100,-1.5
2013,9,87,35.4,25.4,85,-1.7
2013,10,131,33.6,25,125,-2.4
2013,11,144,30.2,22.9,117,-2.3
2013,12,60,29,21.3,63,-2.7
2014,1,15,34.1,24.5,19,-3.5
2014,2,7,32.5,20.9,10,-3.7
2014,3,4,36,23.4,6,-4
2014,4,14,38.1,27.3,16,-4.2
2014,5,99,38.4,27.3,96,-3.2
2014,6,50,38.7,28.2,49,-2.8
2014,7,42,36.9,26.9,42,-3.2
2014,8,93,35.8,25.8,89,-3.2
2014,9,119,36.1,26.1,114,-2.9
2014,10,338,33,24.3,123,-1.1
2014,11,67,30,22.8,88,-1.5
2014,12,58,29.4,21.7,82,-1.5
2015,1,24,30.7,21.1,68,-1.1
2015,2,7,33,21.4,46,-0.9
2015,3,23,36.7,24.1,40,-0.7
2015,4,92,36.9,26.1,98,1.8
2015,5,133,37.2,26.1,132,3
2015,6,33,37.3,26.9,37,2.7
2015,7,60,37.3,27.4,61,2.3
2015,8,154,36.5,26.4,150,2.4
2015,9,197,36.4,26.4,164,3.3
2015,10,158,33.3,24.7,142,2.6
2015,11,260,30,22.7,100,3.8
2015,12,70,30.1,22.3,89,3.6
2016,1,16,30.8,20.9,71,3.3
2016,2,4,33.4,22.4,51,3.1
2016,3,13,36.9,25.2,34,2.4
2016,4,18,38.3,28.1,29,1.5
2016,5,121,37,27.6,123,0.9
2016,6,45,34.5,26.4,49,1
2016,7,53,34.2,25.7,55,1
2016,8,59,35.9,25.7,60,-1.5
2016,9,77,35.8,25.5,76,-2.7
2016,10,67,34.7,25.5,66,-4
2016,11,69,31.7,22.8,68,-5.4
2016,12,139,30.6,21.3,127,-6
2017,1,29,30.4,21.2,30,-6.3
2017,2,3,33,20.3,5,-6.4
2017,3,25,34.1,24.4,25,-5.7
2017,4,19,38.9,27.7,20,-5.9
2017,5,68,37,27.3,66,-5.3
2017,6,40,36,27,40,-5.3
2017,7,47,36.2,26.2,46,-5.4
2017,8,262,32,25,135,-3.7
2017,9,148,31.6,24.5,129,-2.4
2017,10,214,31.2,24.7,117,-1.9
2017,11,145,29.3,23.7,107,-1.7
2017,12,61,29.2,21.2,92,-1.6
2018,1,8,30.3,20,73,-1.7
2018,2,6,32.6,20.6,63,-1.8
2018,3,28,35.9,23.5,55,-1.6
2018,4,32,36,26.7,46,-1
2018,5,71,35.6,26.7,77,2.8
2018,6,34,34,26.3,39,4.9
2018,7,44,33.8,25.9,47,5.2
2018,8,126,34.2,25.4,123,4.8
2018,9,99,34.8,25.2,97,4.5
2018,10,208,32.1,24.1,128,3.9
2018,11,141,30.3,23.1,112,3
2018,12,56,30.4,21.8,76,1.6
2019,1,2,30.9,21.3,29,-1.2
2019,2,3,34.9,23.3,17,-1.5
2019,3,2,37.6,25,12,-1.9
2019,4,17,38.3,27.5,22,-2.3
2019,5,18,40,28.9,22,-3.2
2019,6,31,39.4,29,33,-3.2
2019,7,85,36.9,27,84,-2.6
2019,8,138,35.9,25.8,134,-2.1
2019,9,105,35.4,25.4,102,-2
2019,10,209,33.3,24.6,126,-1.6
2019,11,134,31.6,24.3,118,-1.5
2019,12,62,30,22.2,74,-1.6
