Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.4792 North,74.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2006,12,1,27.7,11.6,14,1.9
2007,1,2,25.6,10.9,9,1.6
2007,2,2,29.9,14.6,7,1.5
2007,3,6,33.4,17.9,9,1.3
2007,4,1,39.8,24.9,4,1.2
2007,5,8,40.5,27.1,10,1.1
2007,6,84,38.1,27.3,82,1.2
2007,7,364,30.9,24,130,2
2007,8,215,29.9,23.7,111,1.7
2007,9,220,31.4,23,119,1.8
2007,10,0,32.7,19.3,85,1.5
2007,11,0,31.2,15.3,29,1
2007,12,0,26.9,10.8,12,0.6
2008,1,0,24,9.3,7,-0.3
2008,2,0,26.5,11.2,5,-0.9
2008,3,2,34.7,19.2,5,-1.1
2008,4,2,37.8,22.9,4,-0.9
2008,5,14,39.9,26.5,16,0.3
2008,6,172,35.8,25.1,165,2.8
2008,7,200,31.1,24.2,131,1.9
2008,8,195,29.4,23.3,113,-1.9
2008,9,161,30.8,22.4,119,-2
2008,10,2,33.8,20.4,80,-1.9
2008,11,22,30.5,14.5,54,-1.2
2008,12,2,28.9,12.8,16,-1.1
2009,1,0,26.4,11.8,8,-1.2
2009,2,0,30.1,14.9,5,-1.2
2009,3,7,34.9,19.4,10,-1
2009,4,0,38.6,23.7,3,-1
2009,5,19,41.3,27.9,20,0.6
2009,6,41,38.8,28.1,41,-1
2009,7,355,31.5,24.6,133,0.8
2009,8,106,31,24.8,118,-1.6
2009,9,57,32.6,24.2,109,-2.5
2009,10,28,33.1,19.6,65,-3.4
2009,11,6,30.1,14.2,20,-3.6
2009,12,4,28.1,12,11,-3.5
2010,1,1,25.1,10.4,6,-3.4
2010,2,1,29.8,14.5,4,-3.2
2010,3,0,36.2,20.8,3,-3.3
2010,4,1,40.2,25.3,3,-3
2010,5,1,42.9,29.5,3,-3.2
2010,6,49,39.4,28.7,48,-3.6
2010,7,195,32,25,132,-3.9
2010,8,360,30,23.9,104,-2.7
2010,9,236,30.8,22.4,123,-2
2010,10,5,34.2,20.8,85,-1.8
2010,11,34,30.4,14.5,55,-0.6
2010,12,1,25.8,9.7,19,1.8
2011,1,0,24,9.3,9,1.5
2011,2,2,28.9,13.7,7,1.4
2011,3,0,34.3,18.8,4,1
2011,4,0,38.1,23.2,3,0.9
2011,5,6,41,27.6,8,0.6
2011,6,44,37,26.3,44,-1
2011,7,276,30.9,24,117,-0.7
2011,8,365,29.8,23.6,95,2.2
2011,9,248,30.3,21.9,111,2.6
2011,10,1,33.5,20.1,81,2.2
2011,11,0,32,16.1,32,1.7
2011,12,0,27.7,11.6,13,1.3
2012,1,2,23.6,8.9,9,1
2012,2,0,27.6,12.4,5,0.8
2012,3,0,33.2,17.7,3,-0.4
2012,4,3,37.9,23,5,0.1
2012,5,15,39.6,26.2,16,0.5
2012,6,35,37.7,27,35,-0.6
2012,7,212,31.8,24.9,137,-1.1
2012,8,321,29.2,23.1,98,0.5
2012,9,353,30.6,22.2,108,2.1
2012,10,1,33,19.6,81,1.8
2012,11,0,29.6,13.6,32,1.3
2012,12,1,27.4,11.3,13,0.9
2013,1,0,24.2,9.5,7,0.6
2013,2,2,28.2,12.9,7,0.6
2013,3,7,33.7,18.3,10,0
2013,4,2,37.3,22.4,4,0.1
2013,5,3,41.1,27.7,4,-0.7
2013,6,138,35.7,25,133,1.7
2013,7,530,30.1,23.2,106,4.4
2013,8,284,29.2,23,103,4.8
2013,9,244,31.6,23.2,122,4.8
2013,10,116,32,18.6,116,7.4
2013,11,4,29.2,13.3,63,8.4
2013,12,8,26.3,10.2,39,9.2
2014,1,24,32.5,17.8,44,10.1
2014,2,1,26.9,11.7,11,9.5
2014,3,1,32.7,17.2,7,8.4
2014,4,2,37.7,22.8,7,7.8
2014,5,6,40.1,26.7,8,7
2014,6,15,40.1,29.3,17,4.5
2014,7,383,32.5,25.6,146,5.1
2014,8,251,30.2,24,117,4.9
2014,9,251,30.9,22.5,120,4.9
2014,10,7,33.9,20.5,80,4.5
2014,11,0,31.9,16,37,4.1
2014,12,1,26.3,10.2,14,3.5
2015,1,14,23.4,8.7,21,3.7
2015,2,0,29.8,14.6,5,3.2
2015,3,21,32.7,17.3,23,3.7
2015,4,6,37.5,22.6,8,3.7
2015,5,2,42,28.6,4,3.1
2015,6,102,37.1,26.3,99,3.6
2015,7,441,31.3,24.3,143,4.8
2015,8,252,30.2,24,119,4.6
2015,9,81,32.1,23.7,114,3.2
2015,10,2,35.1,21.7,69,2.3
2015,11,0,31.9,16,18,1.2
2015,12,1,26.6,10.6,10,0.6
2016,1,1,25.4,11,6,-2.5
2016,2,0,28.7,13.8,4,-2.4
2016,3,20,34.1,19.6,22,-2.2
2016,4,0,37.7,24,2,-2.1
2016,5,8,41.1,28.7,9,-2
2016,6,82,38.2,27.6,79,-1.1
2016,7,284,30.2,24.1,123,3.5
2016,8,472,27.6,23.2,90,6.7
2016,9,172,30.8,23,127,5.8
2016,10,21,30.4,19.8,80,6.9
2016,11,0,30.3,13.6,44,7.3
2016,12,0,28.4,11.4,17,7.2
2017,1,1,24,10.5,10,6.6
2017,2,0,29.1,13.7,6,6
2017,3,9,33.6,18.4,13,5.6
2017,4,0,38.5,24.2,3,5
2017,5,10,40.8,28.6,12,4.8
2017,6,125,36.6,26.9,120,4.9
2017,7,389,29,23.6,117,6.4
2017,8,158,29.7,23.4,122,4.8
2017,9,127,30.2,22.7,119,4.2
2017,10,1,34.1,19.9,85,3.7
2017,11,1,29.7,14.4,30,2.9
2017,12,8,26.8,11.8,19,2.5
2018,1,0,26,10.4,7,2
2018,2,0,30,14.7,5,1.8
2018,3,0,35.2,19.4,4,1.3
2018,4,3,38.6,24.5,5,1.3
2018,5,3,42.2,29.4,5,0.8
2018,6,91,37.4,27.4,88,1.3
2018,7,249,29.6,24,124,2.2
2018,8,248,29,23.5,109,3.3
2018,9,173,28.8,21.8,108,3.6
2018,10,1,32.1,19.4,76,3.5
2018,11,0,30.2,14.8,36,3.4
2018,12,0,25,9.2,14,2.9
2019,1,0,23.6,8.9,8,-1.1
2019,2,1,27.2,11.9,6,-0.9
2019,3,1,32.4,16.9,5,-1
2019,4,9,38.8,23.9,11,0.6
2019,5,4,40.6,27.2,6,-0.1
2019,6,93,39.2,28.5,90,0.9
2019,7,398,32,25.1,142,2.1
2019,8,596,29.9,23.8,96,6.7
2019,9,555,31.4,23,85,9.6
2019,10,149,32.3,18.9,121,12.5
2019,11,17,31.6,15.6,62,13.2
2019,12,1,25.5,9.4,47,14
